iter,batch_size,epoch,loss,mean_loss
25313,64,3,0.07609354704618454,
25314,64,3,0.06547114998102188,
25315,64,3,0.04538528621196747,
25316,64,3,0.0442834198474884,
25317,64,3,0.07878227531909943,
25318,64,3,0.07630347460508347,
25319,64,3,0.055605631321668625,
25320,64,3,0.060284554958343506,
25321,64,3,0.06297163665294647,
25322,64,3,0.05612730234861374,
25323,64,3,0.05250139534473419,
25324,64,3,0.05973073095083237,
25325,64,3,0.05765170976519585,
25326,64,3,0.05863558501005173,
25327,64,3,0.06832735985517502,
25328,64,3,0.051835231482982635,
25329,64,3,0.04461967200040817,
25330,64,3,0.06494750827550888,
25331,64,3,0.03441422060132027,
25332,64,3,0.05162062495946884,
25333,64,3,0.04356779903173447,
25334,64,3,0.05220454931259155,
25335,64,3,0.05708008259534836,
25336,64,3,0.05303710699081421,
25337,64,3,0.05587022751569748,
25338,64,3,0.058176737278699875,
25339,64,3,0.038754165172576904,
25340,64,3,0.05286608636379242,
25341,64,3,0.07235217094421387,
25342,64,3,0.04910622537136078,
25343,64,3,0.04513981193304062,
25344,64,3,0.05750707909464836,
25345,64,3,0.049200139939785004,
25346,64,3,0.05796185880899429,
25347,64,3,0.0412607416510582,
25348,64,3,0.05950850248336792,
25349,64,3,0.05902174860239029,
25350,64,3,0.04903733357787132,
25351,64,3,0.05281823128461838,
25352,64,3,0.03950155898928642,
25353,64,3,0.05931068956851959,
25354,64,3,0.04998398944735527,
25355,64,3,0.06593881547451019,
25356,64,3,0.055501170456409454,
25357,64,3,0.055787086486816406,
25358,64,3,0.05175038427114487,
25359,64,3,0.04420557618141174,
25360,64,3,0.0581526979804039,
25361,64,3,0.05180564522743225,
25362,64,3,0.05348920449614525,
25363,64,3,0.07439211010932922,
25364,64,3,0.05748356878757477,
25365,64,3,0.07045161724090576,
25366,64,3,0.06666853278875351,
25367,64,3,0.05297974869608879,
25368,64,3,0.055577944964170456,
25369,64,3,0.05490174517035484,
25370,64,3,0.041843559592962265,
25371,64,3,0.047818124294281006,
25372,64,3,0.05510386824607849,
25373,64,3,0.05574905127286911,
25374,64,3,0.056172292679548264,
25375,64,3,0.03847474232316017,
25376,64,3,0.05995623767375946,
25377,64,3,0.05622052401304245,
25378,64,3,0.047398459166288376,
25379,64,3,0.052011605352163315,
25380,64,3,0.055104516446590424,
25381,64,3,0.04810761660337448,
25382,64,3,0.06386114656925201,
25383,64,3,0.06169327720999718,
25384,64,3,0.06640920042991638,
25385,64,3,0.048576392233371735,
25386,64,3,0.05098044499754906,
25387,64,3,0.0635618269443512,
25388,64,3,0.05536326766014099,
25389,64,3,0.039356525987386703,
25390,64,3,0.04956051707267761,
25391,64,3,0.07973790168762207,
25392,64,3,0.05604597181081772,
25393,64,3,0.038417018949985504,
25394,64,3,0.05831551179289818,
25395,64,3,0.04946967959403992,
25396,64,3,0.04513470083475113,
25397,64,3,0.0487777404487133,
25398,64,3,0.0528867207467556,
25399,64,3,0.045773692429065704,
25400,64,3,0.04630666971206665,
25401,64,3,0.08868308365345001,
25402,64,3,0.06287570297718048,
25403,64,3,0.05541156977415085,
25404,64,3,0.04277763515710831,
25405,64,3,0.06977186352014542,
25406,64,3,0.044877223670482635,
25407,64,3,0.06030529364943504,
25408,64,3,0.07053034007549286,
25409,64,3,0.05413832515478134,
25410,64,3,0.056373126804828644,
25411,64,3,0.05652802437543869,
25412,64,3,0.04886028170585632,
25413,64,3,0.07613002508878708,
25414,64,3,0.05902447924017906,
25415,64,3,0.05482441186904907,
25416,64,3,0.059679530560970306,
25417,64,3,0.043069012463092804,
25418,64,3,0.05780191347002983,
25419,64,3,0.06007736176252365,
25420,64,3,0.058165669441223145,
25421,64,3,0.07346086204051971,
25422,64,3,0.05824212357401848,
25423,64,3,0.0599612295627594,
25424,64,3,0.046222563832998276,
25425,64,3,0.06174687668681145,
25426,64,3,0.06191977113485336,
25427,64,3,0.06197577714920044,
25428,64,3,0.052796583622694016,
25429,64,3,0.062348078936338425,
25430,64,3,0.04567764326930046,
25431,64,3,0.061456676572561264,
25432,64,3,0.04425666853785515,
25433,64,3,0.05913066864013672,
25434,64,3,0.05422312021255493,
25435,64,3,0.04015451669692993,
25436,64,3,0.05372636765241623,
25437,64,3,0.050005994737148285,
25438,64,3,0.048553936183452606,
25439,64,3,0.0533829927444458,
25440,64,3,0.05590702220797539,
25441,64,3,0.043608829379081726,
25442,64,3,0.0584157332777977,
25443,64,3,0.057978253811597824,
25444,64,3,0.05621989816427231,
25445,64,3,0.0725398138165474,
25446,64,3,0.06427688151597977,
25447,64,3,0.058615297079086304,
25448,64,3,0.0439087450504303,
25449,64,3,0.05545050650835037,
25450,64,3,0.06748605519533157,
25451,64,3,0.05905602127313614,
25452,64,3,0.038182489573955536,
25453,64,3,0.0464317724108696,
25454,64,3,0.06758078932762146,
25455,64,3,0.0477060005068779,
25456,64,3,0.0663517639040947,
25457,64,3,0.0382552444934845,
25458,64,3,0.047457002103328705,
25459,64,3,0.05894205719232559,
25460,64,3,0.04333089292049408,
25461,64,3,0.040408819913864136,
25462,64,3,0.04697820544242859,
25463,64,3,0.06109070032835007,
25464,64,3,0.048523493111133575,
25465,64,3,0.044299572706222534,
25466,64,3,0.03882749378681183,
25467,64,3,0.08123083412647247,
25468,64,3,0.04555307328701019,
25469,64,3,0.04853995889425278,
25470,64,3,0.04236631095409393,
25471,64,3,0.06353612244129181,
25472,64,3,0.0644519180059433,
25473,64,3,0.05273216962814331,
25474,64,3,0.048661284148693085,
25475,64,3,0.04456639289855957,
25476,64,3,0.06944982707500458,
25477,64,3,0.048559658229351044,
25478,64,3,0.06034393608570099,
25479,64,3,0.04548636078834534,
25480,64,3,0.051092810928821564,
25481,64,3,0.03819964826107025,
25482,64,3,0.06379948556423187,
25483,64,3,0.04973898455500603,
25484,64,3,0.03256535530090332,
25485,64,3,0.06185268983244896,
25486,64,3,0.05253192037343979,
25487,64,3,0.06168566271662712,
25488,64,3,0.057930320501327515,
25489,64,3,0.042809516191482544,
25490,64,3,0.04929838702082634,
25491,64,3,0.05941414833068848,
25492,64,3,0.05138559639453888,
25493,64,3,0.04687581956386566,
25494,64,3,0.06360407918691635,
25495,64,3,0.05536114424467087,
25496,64,3,0.048437826335430145,
25497,64,3,0.058242231607437134,
25498,64,3,0.056075647473335266,
25499,64,3,0.054059527814388275,
25500,64,3,0.06474053114652634,
25501,64,3,0.06228932738304138,
25502,64,3,0.05206410214304924,
25503,64,3,0.05679836869239807,
25504,64,3,0.04806758463382721,
25505,64,3,0.06905871629714966,
25506,64,3,0.04812559485435486,
25507,64,3,0.053408943116664886,
25508,64,3,0.05312454327940941,
25509,64,3,0.0501912385225296,
25510,64,3,0.042591627687215805,
25511,64,3,0.04856911301612854,
25512,64,3,0.06058115512132645,
25513,64,3,0.059579700231552124,
25514,64,3,0.03203699737787247,
25515,64,3,0.059091463685035706,
25516,64,3,0.062260061502456665,
25517,64,3,0.0553700253367424,
25518,64,3,0.04378905147314072,
25519,64,3,0.04930879920721054,
25520,64,3,0.04371816664934158,
25521,64,3,0.04825914651155472,
25522,64,3,0.07564283907413483,
25523,64,3,0.042803581804037094,
25524,64,3,0.06301246583461761,
25525,64,3,0.062137022614479065,
25526,64,3,0.05738479644060135,
25527,64,3,0.05759873613715172,
25528,64,3,0.048667363822460175,
25529,64,3,0.06899263709783554,
25530,64,3,0.04614241048693657,
25531,64,3,0.06628794968128204,
25532,64,3,0.04071044921875,
25533,64,3,0.04113081842660904,
25534,64,3,0.06145501136779785,
25535,64,3,0.05602681264281273,
25536,64,3,0.04906977713108063,
25537,64,3,0.0626862645149231,
25538,64,3,0.05646327883005142,
25539,64,3,0.042200472205877304,
25540,64,3,0.0562819205224514,
25541,64,3,0.06026142090559006,
25542,64,3,0.05429662764072418,
25543,64,3,0.06655862927436829,
25544,64,3,0.04256775975227356,
25545,64,3,0.03961027413606644,
25546,64,3,0.051494352519512177,
25547,64,3,0.0438460037112236,
25548,64,3,0.049582988023757935,
25549,64,3,0.046461544930934906,
25550,64,3,0.057569749653339386,
25551,64,3,0.050587140023708344,
25552,64,3,0.04990576207637787,
25553,64,3,0.056761063635349274,
25554,64,3,0.03780221566557884,
25555,64,3,0.052370697259902954,
25556,64,3,0.04414883255958557,
25557,64,3,0.06350530683994293,
25558,64,3,0.06737913191318512,
25559,64,3,0.0567513033747673,
25560,64,3,0.06444224715232849,
25561,64,3,0.049102526158094406,
25562,64,3,0.0590534470975399,
25563,64,3,0.04132962226867676,
25564,64,3,0.06164022535085678,
25565,64,3,0.06277770549058914,
25566,64,3,0.06000325083732605,
25567,64,3,0.05033963918685913,
25568,64,3,0.05369396135210991,
25569,64,3,0.06092720851302147,
25570,64,3,0.040565039962530136,
25571,64,3,0.04491692781448364,
25572,64,3,0.0563613623380661,
25573,64,3,0.06483151018619537,
25574,64,3,0.0668971985578537,
25575,64,3,0.0502411425113678,
25576,64,3,0.07425965368747711,
25577,64,3,0.043829165399074554,
25578,64,3,0.06137121468782425,
25579,64,3,0.03835373744368553,
25580,64,3,0.05150327831506729,
25581,64,3,0.04426639899611473,
25582,64,3,0.04847326874732971,
25583,64,3,0.04225612431764603,
25584,64,3,0.06491276621818542,
25585,64,3,0.06543003767728806,
25586,64,3,0.0623968169093132,
25587,64,3,0.04118088632822037,
25588,64,3,0.05180112272500992,
25589,64,3,0.07349018007516861,
25590,64,3,0.043788325041532516,
25591,64,3,0.042718060314655304,
25592,64,3,0.048132628202438354,
25593,64,3,0.046557240188121796,
25594,64,3,0.04958965629339218,
25595,64,3,0.05159720778465271,
25596,64,3,0.05231146141886711,
25597,64,3,0.0559890978038311,
25598,64,3,0.05988188087940216,
25599,64,3,0.06557445973157883,
25600,64,3,0.05567191541194916,
25601,64,3,0.05878761410713196,
25602,64,3,0.047724150121212006,
25603,64,3,0.04304740950465202,
25604,64,3,0.05358561873435974,
25605,64,3,0.04634886980056763,
25606,64,3,0.05125410482287407,
25607,64,3,0.04124891012907028,
25608,64,3,0.056753188371658325,
25609,64,3,0.04687365144491196,
25610,64,3,0.05290549248456955,
25611,64,3,0.060015082359313965,
25612,64,3,0.04041163623332977,
25613,64,3,0.030796777456998825,
25614,64,3,0.04765717685222626,
25615,64,3,0.04700307175517082,
25616,64,3,0.04469957575201988,
25617,64,3,0.04998624324798584,
25618,64,3,0.04005780071020126,
25619,64,3,0.05990079790353775,
25620,64,3,0.03420674055814743,
25621,64,3,0.03916288912296295,
25622,64,3,0.05787649750709534,
25623,64,3,0.03647005558013916,
25624,64,3,0.048319779336452484,
25625,64,3,0.08258438110351562,
25626,64,3,0.03885886073112488,
25627,64,3,0.05546019971370697,
25628,64,3,0.07021428644657135,
25629,64,3,0.07096678018569946,
25630,64,3,0.041896652430295944,
25631,64,3,0.05685645341873169,
25632,64,3,0.04504125565290451,
25633,64,3,0.058420028537511826,
25634,64,3,0.0401734933257103,
25635,64,3,0.045201241970062256,
25636,64,3,0.04858541488647461,
25637,64,3,0.06441275775432587,
25638,64,3,0.053293101489543915,
25639,64,3,0.056839101016521454,
25640,64,3,0.043181151151657104,
25641,64,3,0.0623934380710125,
25642,64,3,0.04678201675415039,
25643,64,3,0.05432085320353508,
25644,64,3,0.05580684542655945,
25645,64,3,0.07014943659305573,
25646,64,3,0.05679432675242424,
25647,64,3,0.07202676683664322,
25648,64,3,0.07150085270404816,
25649,64,3,0.04918641969561577,
25650,64,3,0.05053841695189476,
25651,64,3,0.06106818467378616,
25652,64,3,0.06073985621333122,
25653,64,3,0.04899367690086365,
25654,64,3,0.04927242919802666,
25655,64,3,0.0542660728096962,
25656,64,3,0.05416940897703171,
25657,64,3,0.06592371314764023,
25658,64,3,0.0513935312628746,
25659,64,3,0.047187209129333496,
25660,64,3,0.05735814571380615,
25661,64,3,0.06443106383085251,
25662,64,3,0.05690568685531616,
25663,64,3,0.06225085258483887,
25664,64,3,0.06442155689001083,
25665,64,3,0.05889485403895378,
25666,64,3,0.055625371634960175,
25667,64,3,0.045502062886953354,
25668,64,3,0.04212673753499985,
25669,64,3,0.05066273733973503,
25670,64,3,0.045284971594810486,
25671,64,3,0.057210396975278854,
25672,64,3,0.05407954379916191,
25673,64,3,0.04759086295962334,
25674,64,3,0.05138571187853813,
25675,64,3,0.047858159989118576,
25676,64,3,0.058625251054763794,
25677,64,3,0.04093503952026367,
25678,64,3,0.06211184710264206,
25679,64,3,0.04064847528934479,
25680,64,3,0.03838564082980156,
25681,64,3,0.045925386250019073,
25682,64,3,0.054778050631284714,
25683,64,3,0.0711844265460968,
25684,64,3,0.0570664219558239,
25685,64,3,0.0628776103258133,
25686,64,3,0.059642791748046875,
25687,64,3,0.06031128391623497,
25688,64,3,0.05690556764602661,
25689,64,3,0.047698941081762314,
25690,64,3,0.038449954241514206,
25691,64,3,0.05203315615653992,
25692,64,3,0.06073234602808952,
25693,64,3,0.05392070114612579,
25694,64,3,0.0503699891269207,
25695,64,3,0.06762100756168365,
25696,64,3,0.059597309678792953,
25697,64,3,0.07677068561315536,
25698,64,3,0.06479645520448685,
25699,64,3,0.037283167243003845,
25700,64,3,0.06048375368118286,
25701,64,3,0.03663090243935585,
25702,64,3,0.06422081589698792,
25703,64,3,0.05879431590437889,
25704,64,3,0.0378941185772419,
25705,64,3,0.05326924845576286,
25706,64,3,0.05699792504310608,
25707,64,3,0.04701291769742966,
25708,64,3,0.0502624586224556,
25709,64,3,0.05055895447731018,
25710,64,3,0.06414105743169785,
25711,64,3,0.032667629420757294,
25712,64,3,0.05014200136065483,
25713,64,3,0.05229015648365021,
25714,64,3,0.0723208487033844,
25715,64,3,0.06422846019268036,
25716,64,3,0.06041554734110832,
25717,64,3,0.053249698132276535,
25718,64,3,0.06071309372782707,
25719,64,3,0.06542009115219116,
25720,64,3,0.05385088548064232,
25721,64,3,0.04719329625368118,
25722,64,3,0.052698515355587006,
25723,64,3,0.04733222723007202,
25724,64,3,0.05791714787483215,
25725,64,3,0.05502323806285858,
25726,64,3,0.052643220871686935,
25727,64,3,0.05030051991343498,
25728,64,3,0.05663187429308891,
25729,64,3,0.06604436039924622,
25730,64,3,0.05359497293829918,
25731,64,3,0.07894109934568405,
25732,64,3,0.06845777481794357,
25733,64,3,0.04626726359128952,
25734,64,3,0.0529421791434288,
25735,64,3,0.047935109585523605,
25736,64,3,0.04225163906812668,
25737,64,3,0.053449422121047974,
25738,64,3,0.05577913671731949,
25739,64,3,0.05269632861018181,
25740,64,3,0.05709036812186241,
25741,64,3,0.05977480113506317,
25742,64,3,0.04860791563987732,
25743,64,3,0.04996311292052269,
25744,64,3,0.059100471436977386,
25745,64,3,0.0485612116754055,
25746,64,3,0.07310367375612259,
25747,64,3,0.05618050694465637,
25748,64,3,0.06550213694572449,
25749,64,3,0.04820626229047775,
25750,64,3,0.04161381721496582,
25751,64,3,0.055121175944805145,
25752,64,3,0.0499260276556015,
25753,64,3,0.04050709307193756,
25754,64,3,0.06787154078483582,
25755,64,3,0.04127685725688934,
25756,64,3,0.048134248703718185,
25757,64,3,0.05858694761991501,
25758,64,3,0.04617954045534134,
25759,64,3,0.06696092337369919,
25760,64,3,0.04913724213838577,
25761,64,3,0.054785456508398056,
25762,64,3,0.04969486594200134,
25763,64,3,0.07452795654535294,
25764,64,3,0.04483485966920853,
25765,64,3,0.04461812973022461,
25766,64,3,0.05406764894723892,
25767,64,3,0.05754993483424187,
25768,64,3,0.07731469720602036,
25769,64,3,0.05775709077715874,
25770,64,3,0.049089983105659485,
25771,64,3,0.04829789698123932,
25772,64,3,0.06345456838607788,
25773,64,3,0.05548543855547905,
25774,64,3,0.05611377954483032,
25775,64,3,0.06928913295269012,
25776,64,3,0.05447477102279663,
25777,64,3,0.06428136676549911,
25778,64,3,0.044654008001089096,
25779,64,3,0.057527970522642136,
25780,64,3,0.05341869592666626,
25781,64,3,0.05635673552751541,
25782,64,3,0.05609452724456787,
25783,64,3,0.060615524649620056,
25784,64,3,0.04515198618173599,
25785,64,3,0.04266612231731415,
25786,64,3,0.04883392155170441,
25787,64,3,0.0726054236292839,
25788,64,3,0.04164760932326317,
25789,64,3,0.0376337431371212,
25790,64,3,0.05775604397058487,
25791,64,3,0.04148939996957779,
25792,64,3,0.049677811563014984,
25793,64,3,0.05737004801630974,
25794,64,3,0.07078605145215988,
25795,64,3,0.04266770929098129,
25796,64,3,0.058467209339141846,
25797,64,3,0.05654645711183548,
25798,64,3,0.051863893866539,
25799,64,3,0.04634358733892441,
25800,64,3,0.05739636719226837,
25801,64,3,0.05948757380247116,
25802,64,3,0.049899112433195114,
25803,64,3,0.05171988531947136,
25804,64,3,0.06624755263328552,
25805,64,3,0.0474473237991333,
25806,64,3,0.04073449596762657,
25807,64,3,0.05590614676475525,
25808,64,3,0.04061846062541008,
25809,64,3,0.04462797939777374,
25810,64,3,0.04076721519231796,
25811,64,3,0.060938507318496704,
25812,64,3,0.053314536809921265,
25813,64,3,0.04343705624341965,
25814,64,3,0.04366613179445267,
25815,64,3,0.050206348299980164,
25816,64,3,0.03689165413379669,
25817,64,3,0.05545395612716675,
25818,64,3,0.06207204982638359,
25819,64,3,0.03812716528773308,
25820,64,3,0.052167654037475586,
25821,64,3,0.0820322185754776,
25822,64,3,0.04342063516378403,
25823,64,3,0.0661437138915062,
25824,64,3,0.07651698589324951,
25825,64,3,0.06629034131765366,
25826,64,3,0.046061836183071136,
25827,64,3,0.061171453446149826,
25828,64,3,0.043383628129959106,
25829,64,3,0.07588526606559753,
25830,64,3,0.07344222068786621,
25831,64,3,0.05991683900356293,
25832,64,3,0.0662999153137207,
25833,64,3,0.0575098991394043,
25834,64,3,0.04600491374731064,
25835,64,3,0.05992617458105087,
25836,64,3,0.05192802846431732,
25837,64,3,0.05758608505129814,
25838,64,3,0.04651099070906639,
25839,64,3,0.057027142494916916,
25840,64,3,0.0627705454826355,
25841,64,3,0.06885094940662384,
25842,64,3,0.05298638343811035,
25843,64,3,0.08108188956975937,
25844,64,3,0.04652101919054985,
25845,64,3,0.05505684018135071,
25846,64,3,0.045828402042388916,
25847,64,3,0.062292374670505524,
25848,64,3,0.040504202246665955,
25849,64,3,0.04522928595542908,
25850,64,3,0.05454187095165253,
25851,64,3,0.06686880439519882,
25852,64,3,0.06231406331062317,
25853,64,3,0.0369281992316246,
25854,64,3,0.056160520762205124,
25855,64,3,0.04475750774145126,
25856,64,3,0.05765579640865326,
25857,64,3,0.045891668647527695,
25858,64,3,0.05654662102460861,
25859,64,3,0.056520845741033554,
25860,64,3,0.051889412105083466,
25861,64,3,0.07491625845432281,
25862,64,3,0.05938082933425903,
25863,64,3,0.06965327262878418,
25864,64,3,0.06827180832624435,
25865,64,3,0.0555037260055542,
25866,64,3,0.05252987891435623,
25867,64,3,0.05136001110076904,
25868,64,3,0.05491207167506218,
25869,64,3,0.05177631974220276,
25870,64,3,0.044757068157196045,
25871,64,3,0.05841462314128876,
25872,64,3,0.05375836417078972,
25873,64,3,0.05010269582271576,
25874,64,3,0.04398972913622856,
25875,64,3,0.05275923013687134,
25876,64,3,0.048567675054073334,
25877,64,3,0.043995052576065063,
25878,64,3,0.04348182678222656,
25879,64,3,0.03055380843579769,
25880,64,3,0.04466056078672409,
25881,64,3,0.046635910868644714,
25882,64,3,0.04917755722999573,
25883,64,3,0.0465109646320343,
25884,64,3,0.05678529664874077,
25885,64,3,0.050356339663267136,
25886,64,3,0.06177445873618126,
25887,64,3,0.07218734920024872,
25888,64,3,0.06158217787742615,
25889,64,3,0.042812418192625046,
25890,64,3,0.06104835867881775,
25891,64,3,0.047991663217544556,
25892,64,3,0.03483355790376663,
25893,64,3,0.04745755344629288,
25894,64,3,0.04885254427790642,
25895,64,3,0.06047963351011276,
25896,64,3,0.04721369594335556,
25897,64,3,0.05921459197998047,
25898,64,3,0.03477060794830322,
25899,64,3,0.05776585638523102,
25900,64,3,0.03337719291448593,
25901,64,3,0.04926987737417221,
25902,64,3,0.04988359659910202,
25903,64,3,0.05596568435430527,
25904,64,3,0.039815910160541534,
25905,64,3,0.06897526979446411,
25906,64,3,0.062030188739299774,
25907,64,3,0.05343139171600342,
25908,64,3,0.04346119612455368,
25909,64,3,0.042936086654663086,
25910,64,3,0.0651371031999588,
25911,64,3,0.04716701805591583,
25912,64,3,0.04743581265211105,
25913,64,3,0.04209503158926964,
25914,64,3,0.054121147841215134,
25915,64,3,0.0468946173787117,
25916,64,3,0.04853055998682976,
25917,64,3,0.041924577206373215,
25918,64,3,0.05736403912305832,
25919,64,3,0.050377845764160156,
25920,64,3,0.06603848189115524,
25921,64,3,0.05458365008234978,
25922,64,3,0.05215582251548767,
25923,64,3,0.05742336064577103,
25924,64,3,0.04509405419230461,
25925,64,3,0.04945415258407593,
25926,64,3,0.0626482218503952,
25927,64,3,0.04036129266023636,
25928,64,3,0.056660573929548264,
25929,64,3,0.052673932164907455,
25930,64,3,0.04971136897802353,
25931,64,3,0.04439526051282883,
25932,64,3,0.06077092885971069,
25933,64,3,0.05836821720004082,
25934,64,3,0.06636487692594528,
25935,64,3,0.04208517074584961,
25936,64,3,0.038819387555122375,
25937,64,3,0.04824615642428398,
25938,64,3,0.0682469829916954,
25939,64,3,0.05927348881959915,
25940,64,3,0.04930084943771362,
25941,64,3,0.056713953614234924,
25942,64,3,0.061039961874485016,
25943,64,3,0.04877594858407974,
25944,64,3,0.04566432163119316,
25945,64,3,0.07780542969703674,
25946,64,3,0.05279412120580673,
25947,64,3,0.05277566239237785,
25948,64,3,0.05606011673808098,
25949,64,3,0.05509904772043228,
25950,64,3,0.04801826924085617,
25951,64,3,0.05063124746084213,
25952,64,3,0.043647997081279755,
25953,64,3,0.048644982278347015,
25954,64,3,0.047192953526973724,
25955,64,3,0.06260783970355988,
25956,64,3,0.0547184944152832,
25957,64,3,0.05675431340932846,
25958,64,3,0.08333137631416321,
25959,64,3,0.07203979790210724,
25960,64,3,0.07480036467313766,
25961,64,3,0.054404646158218384,
25962,64,3,0.05733237788081169,
25963,64,3,0.05619548261165619,
25964,64,3,0.04166731238365173,
25965,64,3,0.055645160377025604,
25966,64,3,0.05041733384132385,
25967,64,3,0.04971339926123619,
25968,64,3,0.05765344947576523,
25969,64,3,0.06905820965766907,
25970,64,3,0.07172199338674545,
25971,64,3,0.05984492227435112,
25972,64,3,0.05807066708803177,
25973,64,3,0.060139015316963196,
25974,64,3,0.06723271310329437,
25975,64,3,0.061992473900318146,
25976,64,3,0.06940791010856628,
25977,64,3,0.06096046417951584,
25978,64,3,0.06978318095207214,
25979,64,3,0.06911857426166534,
25980,64,3,0.04376572370529175,
25981,64,3,0.055835019797086716,
25982,64,3,0.06303064525127411,
25983,64,3,0.07224297523498535,
25984,64,3,0.056593116372823715,
25985,64,3,0.06992669403553009,
25986,64,3,0.08227270841598511,
25987,64,3,0.05716722458600998,
25988,64,3,0.05983126163482666,
25989,64,3,0.06055041775107384,
25990,64,3,0.0420168861746788,
25991,64,3,0.06664947420358658,
25992,64,3,0.05695149302482605,
25993,64,3,0.0367218442261219,
25994,64,3,0.0586383193731308,
25995,64,3,0.053110819309949875,
25996,64,3,0.050585538148880005,
25997,64,3,0.0435485765337944,
25998,64,3,0.04611096531152725,
25999,64,3,0.04504361376166344,
26000,64,3,0.042208507657051086,
26001,64,3,0.046954236924648285,
26002,64,3,0.04987509176135063,
26003,64,3,0.06687653809785843,
26004,64,3,0.07140181958675385,
26005,64,3,0.04989201948046684,
26006,64,3,0.07611420750617981,
26007,64,3,0.060654424130916595,
26008,64,3,0.05300226807594299,
26009,64,3,0.04592052102088928,
26010,64,3,0.048823028802871704,
26011,64,3,0.04788292571902275,
26012,64,3,0.05427847057580948,
26013,64,3,0.06765387952327728,
26014,64,3,0.06076694652438164,
26015,64,3,0.06815119087696075,
26016,64,3,0.07296866178512573,
26017,64,3,0.058543525636196136,
26018,64,3,0.06543935835361481,
26019,64,3,0.04696577414870262,
26020,64,3,0.05260416120290756,
26021,64,3,0.049264512956142426,
26022,64,3,0.04386970400810242,
26023,64,3,0.04447267949581146,
26024,64,3,0.055873773992061615,
26025,64,3,0.07074897736310959,
26026,64,3,0.03879100829362869,
26027,64,3,0.04929035156965256,
26028,64,3,0.05780976265668869,
26029,64,3,0.057925671339035034,
26030,64,3,0.047043636441230774,
26031,64,3,0.0648873895406723,
26032,64,3,0.06997378170490265,
26033,64,3,0.055249087512493134,
26034,64,3,0.06979216635227203,
26035,64,3,0.05591800808906555,
26036,64,3,0.06096984073519707,
26037,64,3,0.050704389810562134,
26038,64,3,0.05125231668353081,
26039,64,3,0.05345473811030388,
26040,64,3,0.049383193254470825,
26041,64,3,0.055738210678100586,
26042,64,3,0.06828584522008896,
26043,64,3,0.04305638000369072,
26044,64,3,0.05282300338149071,
26045,64,3,0.043747853487730026,
26046,64,3,0.05263492465019226,
26047,64,3,0.058187782764434814,
26048,64,3,0.0455549955368042,
26049,64,3,0.04570780321955681,
26050,64,3,0.04595302790403366,
26051,64,3,0.04222234711050987,
26052,64,3,0.05232210457324982,
26053,64,3,0.06512858718633652,
26054,64,3,0.05258148908615112,
26055,64,3,0.04296085238456726,
26056,64,3,0.040756385773420334,
26057,64,3,0.04320375248789787,
26058,64,3,0.0433511845767498,
26059,64,3,0.06354173272848129,
26060,64,3,0.05385388061404228,
26061,64,3,0.04253767430782318,
26062,64,3,0.06703134626150131,
26063,64,3,0.058602556586265564,
26064,64,3,0.04276227951049805,
26065,64,3,0.061461180448532104,
26066,64,3,0.06260834634304047,
26067,64,3,0.05335957556962967,
26068,64,3,0.04132448136806488,
26069,64,3,0.04809657856822014,
26070,64,3,0.053897928446531296,
26071,64,3,0.05907764285802841,
26072,64,3,0.055776845663785934,
26073,64,3,0.06419622898101807,
26074,64,3,0.0838589072227478,
26075,64,3,0.06325119733810425,
26076,64,3,0.045878276228904724,
26077,64,3,0.05189482495188713,
26078,64,3,0.06315841525793076,
26079,64,3,0.06435392796993256,
26080,64,3,0.05580896884202957,
26081,64,3,0.04991693049669266,
26082,64,3,0.05584079027175903,
26083,64,3,0.06125684827566147,
26084,64,3,0.07117542624473572,
26085,64,3,0.05669950693845749,
26086,64,3,0.05325024574995041,
26087,64,3,0.0752616822719574,
26088,64,3,0.04368710145354271,
26089,64,3,0.04870128631591797,
26090,64,3,0.0464664027094841,
26091,64,3,0.051482103765010834,
26092,64,3,0.0539277009665966,
26093,64,3,0.056295718997716904,
26094,64,3,0.0702558383345604,
26095,64,3,0.03595492243766785,
26096,64,3,0.050059765577316284,
26097,64,3,0.050643883645534515,
26098,64,3,0.07381089776754379,
26099,64,3,0.05457619950175285,
26100,64,3,0.04801560565829277,
26101,64,3,0.07036000490188599,
26102,64,3,0.061911266297101974,
26103,64,3,0.054715849459171295,
26104,64,3,0.05449929088354111,
26105,64,3,0.04487147927284241,
26106,64,3,0.045116834342479706,
26107,64,3,0.0501328706741333,
26108,64,3,0.04901742935180664,
26109,64,3,0.05311204120516777,
26110,64,3,0.054520368576049805,
26111,64,3,0.058364417403936386,
26112,64,3,0.08390172570943832,
26113,64,3,0.0745619684457779,
26114,64,3,0.06961338967084885,
26115,64,3,0.06093445047736168,
26116,64,3,0.07159392535686493,
26117,64,3,0.04266555234789848,
26118,64,3,0.07757851481437683,
26119,64,3,0.037024009972810745,
26120,64,3,0.03911830484867096,
26121,64,3,0.06481945514678955,
26122,64,3,0.06077110022306442,
26123,64,3,0.07132893055677414,
26124,64,3,0.044726818799972534,
26125,64,3,0.04084133356809616,
26126,64,3,0.05344707518815994,
26127,64,3,0.062329649925231934,
26128,64,3,0.0473460778594017,
26129,64,3,0.05169416964054108,
26130,64,3,0.05915078520774841,
26131,64,3,0.050528258085250854,
26132,64,3,0.03897125646471977,
26133,64,3,0.04300748556852341,
26134,64,3,0.04569953680038452,
